,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
76,74,0.0,0.0,0.0,0.0,0.0,-0.010571091964514352,0.0,0.0,0.0,-0.00040774432580307465,0.0,-0.016352598254619072,0.0,0.0,0.0,0.0,-0.009636065393337124,0.0,-0.0007900679772379089,0.0,0.0,0.0,0.0,-0.05188296694769082,-0.0007990027711215502,0.0,0.0,0.0,-0.0018250947967681842,0.0,-7.757704849455258e-05,-0.00466830265013159,0.0,0.0,-0.0016655323564035277,0.0,0.0,-0.010911760086391411,0.0,0.0,0.0,0.0,0.0,-0.013067748942126742,0.0,0.0,0.0,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.01244199776204725,-0.0030329189312378693,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0005525768377160592,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0005863449465899547,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.008247919940623787,-0.0002846193932791234,-0.006146948901992445,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.00041120589324735216,0.0,0.0,0.0,0.0,0.0,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,0.0,0.0,0.0,0.0,0.0,-0.0006456393034083393,-0.02106948575526816,-0.0021576555156791605,-0.0001236638285230022,-0.0072422815581927,-0.04253470995143297,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.00010857387092245624,-0.0017159555166417883,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.002759073438279296,0.0,0.0,0.0,-0.028607063181449014,0.0,0.0,0.0,-0.00515782694581295,-0.11788522813239562,0.0,0.0,-0.0022357176350427084,-0.0009932587808278027,0.0,0.0,0.0,-0.06193869806084348,-0.07934941713939979
77,75,0.0,0.0,0.0,0.0,0.0,-0.010571091964514352,-0.002500091441520247,0.0,0.0,-0.00040774432580307465,0.0,-0.016352598254619072,0.0,0.0,0.0,0.0,-0.009636065393337124,0.0,-0.0007900679772379089,0.0,0.0,0.0,0.0,-0.05188296694769082,-0.0007990027711215502,0.0,0.0,0.0,-0.0018250947967681842,0.0,-7.757704849455258e-05,-0.00466830265013159,0.0,0.0,-0.0016655323564035277,0.0,0.0,-0.010911760086391411,0.0,0.0,0.0,0.0,0.0,-0.013067748942126742,0.0,0.0,0.0,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.01244199776204725,-0.0030329189312378693,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0005525768377160592,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0005863449465899547,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.008247919940623787,-0.0004103162071190088,-0.006146948901992445,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.00041120589324735216,0.0,0.0,0.0,0.0,0.0,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,0.0,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0021576555156791605,-0.0001236638285230022,-0.0072422815581927,-0.04253470995143297,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.00010857387092245624,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.002759073438279296,0.0,0.0,0.0,-0.028607063181449014,0.0,0.0,0.0,-0.00515782694581295,-0.11788522813239562,0.0,-0.00021610716591732504,-0.0022357176350427084,-0.0009932587808278027,0.0,0.0,0.0,-0.06361314061016331,-0.07936446903200318
78,76,0.0,0.0,0.0,-0.002600150001397054,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.00040774432580307465,0.0,-0.016352598254619072,0.0,0.0,0.0,0.0,-0.009636065393337124,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.05188296694769082,-0.0017355338698655798,0.0,0.0,0.0,-0.00327527664659413,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.010911760086391411,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.013067748942126742,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0005525768377160592,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.006146948901992445,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.00041120589324735216,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,0.0,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0021576555156791605,-0.0001236638285230022,-0.0072422815581927,-0.04253470995143297,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.002759073438279296,0.0,0.0,0.0,-0.05128240827701404,0.0,0.0,0.0,-0.011128937116889578,-0.12322696053977329,0.0,-0.00021610716591732504,-0.0022357176350427084,-0.0009932587808278027,0.0,0.0,0.0,-0.08199723267138556,-0.0906989174721796
79,77,0.0,-0.005106692315928951,0.0,-0.002600150001397054,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.016352598254619072,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.05188296694769082,-0.0017355338698655798,0.0,0.0,0.0,-0.00327527664659413,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.010911760086391411,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0005525768377160592,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.006146948901992445,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.00041120589324735216,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0021576555156791605,-0.00033127108225550813,-0.0072422815581927,-0.04253470995143297,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,0.0,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.1251504071426922,0.0,-0.00021610716591732504,-0.003212506455434999,-0.0009932587808278027,0.0,0.0,0.0,-0.08884576180209723,-0.10212015960753554
80,78,0.0,-0.005106692315928951,0.0,-0.002600150001397054,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.05188296694769082,-0.0017355338698655798,0.0,0.0,0.0,-0.00327527664659413,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.010911760086391411,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0005525768377160592,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.00041120589324735216,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0021576555156791605,-0.00033127108225550813,-0.0072422815581927,-0.04253470995143297,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,0.0,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.1251504071426922,0.0,-0.00021610716591732504,-0.003212506455434999,-0.0009932587808278027,0.0,0.0,0.0,-0.08868172553298943,-0.10212015960753554
81,79,0.0,-0.005106692315928951,0.0,-0.002600150001397054,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.045547210845883236,-0.0017355338698655798,0.0,0.0,0.0,-0.00327527664659413,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00041569844014521573,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.0072422815581927,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,0.0,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.14850672134724785,0.0,-0.00021610716591732504,-0.003212506455434999,-0.0009932587808278027,0.0,0.0,0.0,-0.09053242508578725,-0.10212015960753554
82,80,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.045547210845883236,-0.0017355338698655798,0.0,0.0,0.0,-0.00327527664659413,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.0072422815581927,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.15189913111463987,0.0,-0.0004768173884120679,-0.003212506455434999,-0.0009932587808278027,0.0,0.0,0.0,-0.09110468378813354,-0.10212015960753554
83,81,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.010571091964514352,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,0.0,-0.045547210845883236,-0.0017355338698655798,0.0,0.0,0.0,-0.004260923725683592,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0011191569630075444,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-2.265339385263211e-05,0.0,0.0,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.0072422815581927,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.16554978047907606,0.0,-0.0004768173884120679,-0.003212506455434999,-0.0009932587808278027,0.0,0.0,0.0,-0.09109923204941206,-0.10212015960753554
84,82,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.02078970531152544,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,-0.0037368493519904468,-0.045547210845883236,-0.0017355338698655798,0.0,0.0,0.0,-0.004260923725683592,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.02255559413460712,0.0,0.0,-0.0022909046549339355,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0016711029382029772,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-3.287355899328079e-05,0.0,0.0,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.0072422815581927,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.1756391316065088,0.0,-0.0004768173884120679,-0.003212506455434999,-0.002259351581322094,0.0,0.0,0.0,-0.09327592747403936,-0.10221400362560128
85,83,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.02078970531152544,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.009757172743452664,-0.0037368493519904468,-0.042101250596722546,-0.0017355338698655798,0.0,0.0,0.0,-0.004260923725683592,0.0,-7.757704849455258e-05,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.031238460754581032,0.0,0.0,-0.0031036743334847674,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0016711029382029772,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-3.287355899328079e-05,0.0,0.0,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,0.0,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.0072422815581927,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.011128937116889578,-0.20396746392759169,0.0,-0.0004768173884120679,-0.003212506455434999,-0.002259351581322094,0.0,0.0,0.0,-0.1007236052010468,-0.10221400362560128
86,84,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.02078970531152544,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.021623548020797335,-0.0037368493519904468,-0.042101250596722546,-0.0017355338698655798,0.0,0.0,0.0,-0.004260923725683592,0.0,-0.00011218933390113521,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.031238460754581032,0.0,0.0,-0.0031036743334847674,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.03502782935385956,-0.007264709478766305,-0.007557457211607924,-0.0016711029382029772,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-3.287355899328079e-05,0.0,-0.23472593973349817,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,-0.004542219901692776,0.0,0.0,0.0,-0.0016478655612098172,-0.02106948575526816,-0.0029393892578596773,-0.00033127108225550813,-0.009469942553734925,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.015452029961125425,-0.23835076934977784,0.0,-0.0004768173884120679,-0.003212506455434999,-0.002259351581322094,0.0,0.0,0.0,-0.10379937444024064,-0.102784466570041
87,85,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.02078970531152544,-0.0034642935154894612,0.0,0.0,-0.0009231402458593098,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.021623548020797335,-0.0037368493519904468,-0.03424121253861951,-0.002431278248054003,0.0,0.0,0.0,-0.004260923725683592,0.0,-0.00011218933390113521,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.031238460754581032,0.0,0.0,-0.0031036743334847674,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.05069897518820643,-0.007264709478766305,-0.007557457211607924,-0.0016711029382029772,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-3.287355899328079e-05,0.0,-0.23472593973349817,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.00089159759319244,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,-0.004542219901692776,0.0,0.0,0.0,-0.0016478655612098172,-0.028442506753716196,-0.0029393892578596773,-0.00033127108225550813,-0.009469942553734925,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.005624742721904597,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.0005221980884347707,-0.015452029961125425,-0.25233411092504693,0.0,-0.0004768173884120679,-0.003212506455434999,-0.002259351581322094,0.0,0.0,0.0,-0.10355454825949992,-0.102784466570041
88,86,0.0,-0.005106692315928951,0.0,-0.0036160895369680775,0.0,-0.027705579194476988,-0.0034642935154894612,0.0,0.0,-0.001321089926640049,0.0,-0.02128159491097208,0.0,0.0,0.0,0.0,-0.02151100812529047,0.0,-0.0007900679772379089,0.0,0.0,-0.021623548020797335,-0.0037368493519904468,-0.03424121253861951,-0.002431278248054003,0.0,0.0,0.0,-0.004260923725683592,0.0,-0.00011218933390113521,-0.006613459976030295,0.0,0.0,-0.002310037217405921,0.0,0.0,-0.019613026644771218,0.0,0.0,-0.00016781550614727736,0.0,-0.00701866113019469,-0.017725289613766033,0.0,0.0,-0.031238460754581032,0.0,0.0,-0.0031036743334847674,0.0,0.0,0.0,0.0,-0.005083200436412142,0.0,-0.05069897518820643,-0.007264709478766305,-0.007557457211607924,-0.0016711029382029772,-0.0005136803087616459,-0.0008315431797378699,-0.009894923086460276,0.0,-0.008112398412953668,0.0,-0.0017221930726073979,0.0,-0.011393925366296298,-0.0004828460830992503,0.0,-0.0002655068733849529,0.0,0.0,-0.010651845989005862,-0.0004103162071190088,-0.008457186177546434,-3.287355899328079e-05,0.0,-0.23472593973349817,0.0,0.0,-0.0006067511182864689,0.0,0.0,0.0,0.0,-0.015927852969512695,-0.0012328025066627236,0.0,0.0,0.0,0.0,-0.005424238744272034,-0.0004043197167118668,-0.004542219901692776,0.0,0.0,0.0,-0.0016478655612098172,-0.028442506753716196,-0.0029393892578596773,-0.00033127108225550813,-0.009469942553734925,-0.07879813577174588,-0.004249249340842896,0.0,0.0,-0.00538022114800103,-0.0002666596132435842,-0.008299530415350613,-0.012001405921865719,0.0,0.0,0.0,-0.0078087604017129586,0.0,0.0,0.0,0.0,0.0,-0.009725012932974038,0.0,0.0,0.0,-0.05128240827701404,-0.001690023740109138,-0.01168352351244547,-0.001159559766034187,-0.015452029961125425,-0.265334286148116,0.0,-0.0004768173884120679,-0.003212506455434999,-0.002259351581322094,0.0,0.0,0.0,-0.10576080573410619,-0.102784466570041
